# day  luminosity  r_eff  v_eff  T_color
5.276534 6.156342e+40 1.161488e+15 0.000000e+00 3.552552e+04
5.311101 6.156349e+40 1.166027e+15 0.000000e+00 3.546746e+04
5.345667 6.156356e+40 1.170548e+15 0.000000e+00 3.541015e+04
5.380234 6.156362e+40 1.175058e+15 0.000000e+00 3.535330e+04
5.414801 6.156369e+40 1.179596e+15 0.000000e+00 3.529522e+04
5.449368 6.156376e+40 1.184113e+15 0.000000e+00 3.523799e+04
5.483934 6.156383e+40 1.188619e+15 0.000000e+00 3.518121e+04
5.518501 6.156390e+40 1.193154e+15 0.000000e+00 3.512322e+04
5.553068 6.156397e+40 1.197666e+15 0.000000e+00 3.506616e+04
5.587635 6.156404e+40 1.202168e+15 0.000000e+00 3.500955e+04
5.622201 6.156411e+40 1.206700e+15 0.000000e+00 3.495173e+04
5.656768 6.156418e+40 1.211208e+15 0.000000e+00 3.489492e+04
5.691335 6.156425e+40 1.215705e+15 0.000000e+00 3.483854e+04
5.725902 6.156432e+40 1.220234e+15 0.000000e+00 3.478097e+04
5.760468 6.156439e+40 1.224736e+15 0.000000e+00 3.472446e+04
5.795035 6.156446e+40 1.229228e+15 0.000000e+00 3.466837e+04
5.829602 6.156453e+40 1.233736e+15 0.000000e+00 3.461167e+04
5.864169 6.156460e+40 1.238254e+15 0.000000e+00 3.455474e+04
5.898735 6.156467e+40 1.242748e+15 0.000000e+00 3.449874e+04
5.933302 6.156474e+40 1.247231e+15 0.000000e+00 3.444315e+04
5.967869 6.156482e+40 1.251751e+15 0.000000e+00 3.438635e+04
6.000000 6.156488e+40 1.255923e+15 0.000000e+00 3.433466e+04
6.034567 6.156495e+40 1.260402e+15 0.000000e+00 3.427945e+04
6.069133 6.156503e+40 1.264916e+15 0.000000e+00 3.422310e+04
6.103700 6.156510e+40 1.269398e+15 0.000000e+00 3.416793e+04
6.138267 6.156517e+40 1.273893e+15 0.000000e+00 3.411237e+04
6.172834 6.156524e+40 1.278378e+15 0.000000e+00 3.405727e+04
6.207400 6.156531e+40 1.282853e+15 0.000000e+00 3.400257e+04
6.241967 6.156539e+40 1.287343e+15 0.000000e+00 3.394746e+04
6.276534 6.156546e+40 1.291821e+15 0.000000e+00 3.389287e+04
6.311101 6.156553e+40 1.296289e+15 0.000000e+00 3.383867e+04
6.345667 6.156560e+40 1.300775e+15 0.000000e+00 3.378404e+04
6.380234 6.156568e+40 1.305245e+15 0.000000e+00 3.372998e+04
6.414801 6.156575e+40 1.309707e+15 0.000000e+00 3.367630e+04
6.449368 6.156582e+40 1.314186e+15 0.000000e+00 3.362217e+04
6.483934 6.156590e+40 1.318649e+15 0.000000e+00 3.356865e+04
6.518501 6.156597e+40 1.323103e+15 0.000000e+00 3.351551e+04
6.553068 6.156604e+40 1.327575e+15 0.000000e+00 3.346191e+04
6.587635 6.156612e+40 1.332032e+15 0.000000e+00 3.340891e+04
6.622201 6.156619e+40 1.336480e+15 0.000000e+00 3.335627e+04
6.656768 6.156627e+40 1.340944e+15 0.000000e+00 3.330328e+04
6.691335 6.156634e+40 1.345393e+15 0.000000e+00 3.325084e+04
6.725902 6.156642e+40 1.349834e+15 0.000000e+00 3.319876e+04
6.760468 6.156649e+40 1.354292e+15 0.000000e+00 3.314631e+04
6.795035 6.156657e+40 1.358734e+15 0.000000e+00 3.309445e+04
6.829602 6.156664e+40 1.363167e+15 0.000000e+00 3.304294e+04
6.864169 6.156672e+40 1.367618e+15 0.000000e+00 3.299104e+04
6.898735 6.156679e+40 1.372052e+15 0.000000e+00 3.293976e+04
6.933302 6.156687e+40 1.376477e+15 0.000000e+00 3.288882e+04
6.967869 6.156694e+40 1.380922e+15 0.000000e+00 3.283748e+04
7.000000 6.156701e+40 1.385037e+15 0.000000e+00 3.279035e+04
7.034567 6.156709e+40 1.389455e+15 0.000000e+00 3.273995e+04
7.069133 6.156716e+40 1.393892e+15 0.000000e+00 3.268919e+04
7.103700 6.156724e+40 1.398311e+15 0.000000e+00 3.263905e+04
7.138267 6.156732e+40 1.402722e+15 0.000000e+00 3.258923e+04
7.172834 6.156739e+40 1.407152e+15 0.000000e+00 3.253903e+04
7.207400 6.156747e+40 1.411563e+15 0.000000e+00 3.248947e+04
7.241967 6.156755e+40 1.415966e+15 0.000000e+00 3.244023e+04
7.276534 6.156762e+40 1.420388e+15 0.000000e+00 3.239063e+04
7.311101 6.156770e+40 1.424790e+15 0.000000e+00 3.234166e+04
7.345667 6.156778e+40 1.429202e+15 0.000000e+00 3.229259e+04
7.380234 6.156786e+40 1.433603e+15 0.000000e+00 3.224391e+04
7.414801 6.156793e+40 1.437996e+15 0.000000e+00 3.219553e+04
7.449368 6.156801e+40 1.442401e+15 0.000000e+00 3.214702e+04
7.483934 6.156809e+40 1.446793e+15 0.000000e+00 3.209892e+04
7.518501 6.156817e+40 1.451179e+15 0.000000e+00 3.205111e+04
7.553068 6.156825e+40 1.455577e+15 0.000000e+00 3.200315e+04
7.587635 6.156833e+40 1.459962e+15 0.000000e+00 3.195563e+04
7.622201 6.156840e+40 1.464340e+15 0.000000e+00 3.190839e+04
7.656768 6.156848e+40 1.468731e+15 0.000000e+00 3.186099e+04
7.691335 6.156856e+40 1.473107e+15 0.000000e+00 3.181403e+04
7.725902 6.156864e+40 1.477478e+15 0.000000e+00 3.176735e+04
7.760468 6.156872e+40 1.481861e+15 0.000000e+00 3.172050e+04
7.795035 6.156880e+40 1.486230e+15 0.000000e+00 3.167411e+04
7.829602 6.156888e+40 1.490593e+15 0.000000e+00 3.162799e+04
7.864169 6.156896e+40 1.494969e+15 0.000000e+00 3.158170e+04
7.898735 6.156904e+40 1.499329e+15 0.000000e+00 3.153587e+04
7.933302 6.156912e+40 1.503684e+15 0.000000e+00 3.149031e+04
7.967869 6.156920e+40 1.508054e+15 0.000000e+00 3.144456e+04
8.000000 6.156928e+40 1.512100e+15 0.000000e+00 3.140247e+04
8.034567 6.156936e+40 1.516448e+15 0.000000e+00 3.135744e+04
8.069133 6.156944e+40 1.520809e+15 0.000000e+00 3.131223e+04
8.103700 6.156952e+40 1.525155e+15 0.000000e+00 3.126748e+04
8.138267 6.156960e+40 1.529504e+15 0.000000e+00 3.122277e+04
8.172834 6.156968e+40 1.533847e+15 0.000000e+00 3.117833e+04
8.207400 6.156976e+40 1.538183e+15 0.000000e+00 3.113413e+04
8.241967 6.156985e+40 1.542529e+15 0.000000e+00 3.108990e+04
8.276534 6.156993e+40 1.546864e+15 0.000000e+00 3.104599e+04
8.311101 6.157001e+40 1.551193e+15 0.000000e+00 3.100233e+04
8.345667 6.157009e+40 1.555530e+15 0.000000e+00 3.095861e+04
8.380234 6.157018e+40 1.559857e+15 0.000000e+00 3.091524e+04
8.414801 6.157026e+40 1.564178e+15 0.000000e+00 3.087210e+04
8.449368 6.157034e+40 1.568510e+15 0.000000e+00 3.082889e+04
8.483934 6.157042e+40 1.572829e+15 0.000000e+00 3.078603e+04
8.518501 6.157051e+40 1.577143e+15 0.000000e+00 3.074340e+04
8.553068 6.157059e+40 1.581467e+15 0.000000e+00 3.070070e+04
8.587635 6.157067e+40 1.585778e+15 0.000000e+00 3.065835e+04
8.622201 6.157076e+40 1.590084e+15 0.000000e+00 3.061624e+04
8.656768 6.157084e+40 1.594401e+15 0.000000e+00 3.057402e+04
8.691335 6.157093e+40 1.598705e+15 0.000000e+00 3.053218e+04
8.725902 6.157101e+40 1.603004e+15 0.000000e+00 3.049056e+04
8.760468 6.157110e+40 1.607313e+15 0.000000e+00 3.044884e+04
8.795035 6.157118e+40 1.611609e+15 0.000000e+00 3.040750e+04
8.829602 6.157127e+40 1.615909e+15 0.000000e+00 3.036620e+04
8.864169 6.157135e+40 1.620203e+15 0.000000e+00 3.032513e+04
8.898735 6.157144e+40 1.624492e+15 0.000000e+00 3.028427e+04
8.933302 6.157152e+40 1.628785e+15 0.000000e+00 3.024345e+04
8.967869 6.157161e+40 1.633071e+15 0.000000e+00 3.020286e+04
9.000000 6.157169e+40 1.637050e+15 0.000000e+00 3.016532e+04
9.034567 6.157177e+40 1.641337e+15 0.000000e+00 3.012496e+04
9.069133 6.157186e+40 1.645616e+15 0.000000e+00 3.008484e+04
9.103700 6.157195e+40 1.649891e+15 0.000000e+00 3.004492e+04
9.138267 6.157203e+40 1.654169e+15 0.000000e+00 3.000502e+04
9.172834 6.157212e+40 1.658441e+15 0.000000e+00 2.996536e+04
9.207400 6.157221e+40 1.662707e+15 0.000000e+00 2.992591e+04
9.241967 6.157229e+40 1.666980e+15 0.000000e+00 2.988646e+04
9.276534 6.157238e+40 1.671244e+15 0.000000e+00 2.984727e+04
9.311101 6.157247e+40 1.675503e+15 0.000000e+00 2.980827e+04
9.345667 6.157256e+40 1.679769e+15 0.000000e+00 2.976927e+04
9.380234 6.157265e+40 1.684026e+15 0.000000e+00 2.973053e+04
9.414801 6.157273e+40 1.688278e+15 0.000000e+00 2.969198e+04
9.449368 6.157282e+40 1.692536e+15 0.000000e+00 2.965341e+04
9.483934 6.157291e+40 1.696786e+15 0.000000e+00 2.961512e+04
9.518501 6.157300e+40 1.701031e+15 0.000000e+00 2.957701e+04
9.553068 6.157309e+40 1.705283e+15 0.000000e+00 2.953888e+04
9.587635 6.157318e+40 1.709526e+15 0.000000e+00 2.950102e+04
9.622201 6.157327e+40 1.713763e+15 0.000000e+00 2.946335e+04
9.656768 6.157336e+40 1.718009e+15 0.000000e+00 2.942564e+04
9.691335 6.157345e+40 1.722244e+15 0.000000e+00 2.938822e+04
9.725902 6.157354e+40 1.726474e+15 0.000000e+00 2.935097e+04
9.760468 6.157363e+40 1.730714e+15 0.000000e+00 2.931368e+04
9.795035 6.157372e+40 1.734942e+15 0.000000e+00 2.927667e+04
9.829602 6.157381e+40 1.739172e+15 0.000000e+00 2.923973e+04
9.864169 6.157390e+40 1.743397e+15 0.000000e+00 2.920297e+04
9.898735 6.157399e+40 1.747618e+15 0.000000e+00 2.916638e+04
9.933302 6.157408e+40 1.751842e+15 0.000000e+00 2.912984e+04
9.967869 6.157418e+40 1.756060e+15 0.000000e+00 2.909349e+04
10.000000 6.157426e+40 1.759977e+15 0.000000e+00 2.905986e+04
10.034567 6.157435e+40 1.764194e+15 0.000000e+00 2.902371e+04
10.069133 6.157445e+40 1.768406e+15 0.000000e+00 2.898775e+04
10.103700 6.157454e+40 1.772613e+15 0.000000e+00 2.895196e+04
10.138267 6.157463e+40 1.776834e+15 0.000000e+00 2.891609e+04
10.172834 6.157472e+40 1.781047e+15 0.000000e+00 2.888045e+04
10.207400 6.157482e+40 1.785255e+15 0.000000e+00 2.884497e+04
10.241967 6.157491e+40 1.789458e+15 0.000000e+00 2.880965e+04
10.276534 6.157500e+40 1.793658e+15 0.000000e+00 2.877449e+04
10.311101 6.157510e+40 1.797853e+15 0.000000e+00 2.873950e+04
10.345667 6.157519e+40 1.802044e+15 0.000000e+00 2.870466e+04
10.380234 6.157529e+40 1.806339e+15 0.000000e+00 2.866872e+04
10.414801 6.157538e+40 1.810580e+15 0.000000e+00 2.863352e+04
10.449368 6.157547e+40 1.814816e+15 0.000000e+00 2.859849e+04
10.483934 6.157557e+40 1.819048e+15 0.000000e+00 2.856362e+04
10.518501 6.157566e+40 1.823276e+15 0.000000e+00 2.852890e+04
10.553068 6.157576e+40 1.827500e+15 0.000000e+00 2.849434e+04
10.587635 6.157586e+40 1.831720e+15 0.000000e+00 2.845994e+04
10.622201 6.157595e+40 1.835936e+15 0.000000e+00 2.842568e+04
10.656768 6.157605e+40 1.840147e+15 0.000000e+00 2.839158e+04
10.691335 6.157614e+40 1.844355e+15 0.000000e+00 2.835764e+04
10.725902 6.157624e+40 1.848559e+15 0.000000e+00 2.832384e+04
10.760468 6.157634e+40 1.852758e+15 0.000000e+00 2.829019e+04
10.795035 6.157643e+40 1.856954e+15 0.000000e+00 2.825668e+04
10.829602 6.157653e+40 1.861146e+15 0.000000e+00 2.822333e+04
10.864169 6.157663e+40 1.865334e+15 0.000000e+00 2.819012e+04
10.898735 6.157673e+40 1.869518e+15 0.000000e+00 2.815705e+04
10.933302 6.157682e+40 1.873698e+15 0.000000e+00 2.812413e+04
10.967869 6.157692e+40 1.877874e+15 0.000000e+00 2.809135e+04
11.000000 6.157701e+40 1.881752e+15 0.000000e+00 2.806101e+04
11.034567 6.157711e+40 1.885921e+15 0.000000e+00 2.802850e+04
11.069133 6.157721e+40 1.890086e+15 0.000000e+00 2.799613e+04
11.103700 6.157731e+40 1.894247e+15 0.000000e+00 2.796390e+04
11.138267 6.157741e+40 1.898404e+15 0.000000e+00 2.793180e+04
11.172834 6.157751e+40 1.902557e+15 0.000000e+00 2.789984e+04
11.207400 6.157761e+40 1.906707e+15 0.000000e+00 2.786802e+04
11.241967 6.157771e+40 1.910853e+15 0.000000e+00 2.783633e+04
11.276534 6.157781e+40 1.914995e+15 0.000000e+00 2.780478e+04
11.311101 6.157791e+40 1.919133e+15 0.000000e+00 2.777335e+04
11.345667 6.157801e+40 1.923268e+15 0.000000e+00 2.774206e+04
11.380234 6.157811e+40 1.927415e+15 0.000000e+00 2.771032e+04
11.414801 6.157821e+40 1.931551e+15 0.000000e+00 2.767898e+04
11.449368 6.157831e+40 1.935683e+15 0.000000e+00 2.764777e+04
11.483934 6.157842e+40 1.939811e+15 0.000000e+00 2.761669e+04
11.518501 6.157852e+40 1.943936e+15 0.000000e+00 2.758573e+04
11.553068 6.157862e+40 1.948057e+15 0.000000e+00 2.755491e+04
11.587635 6.157872e+40 1.952175e+15 0.000000e+00 2.752421e+04
11.622201 6.157883e+40 1.956356e+15 0.000000e+00 2.749290e+04
11.656768 6.157893e+40 1.960515e+15 0.000000e+00 2.746192e+04
11.691335 6.157903e+40 1.964670e+15 0.000000e+00 2.743108e+04
11.725902 6.157914e+40 1.968822e+15 0.000000e+00 2.740035e+04
11.760468 6.157924e+40 1.972970e+15 0.000000e+00 2.736976e+04
11.795035 6.157934e+40 1.977115e+15 0.000000e+00 2.733928e+04
11.829602 6.157945e+40 1.981257e+15 0.000000e+00 2.730893e+04
11.864169 6.157955e+40 1.985395e+15 0.000000e+00 2.727870e+04
11.898735 6.157966e+40 1.989529e+15 0.000000e+00 2.724859e+04
11.933302 6.157976e+40 1.993660e+15 0.000000e+00 2.721861e+04
11.967869 6.157987e+40 1.997788e+15 0.000000e+00 2.718874e+04
12.000000 6.157997e+40 2.001622e+15 0.000000e+00 2.716108e+04
12.034567 6.158007e+40 2.005743e+15 0.000000e+00 2.713144e+04
12.069133 6.158018e+40 2.009861e+15 0.000000e+00 2.710192e+04
12.103700 6.158028e+40 2.013975e+15 0.000000e+00 2.707252e+04
12.138267 6.158039e+40 2.018086e+15 0.000000e+00 2.704323e+04
12.172834 6.158050e+40 2.022194e+15 0.000000e+00 2.701405e+04
12.207400 6.158060e+40 2.026298e+15 0.000000e+00 2.698499e+04
12.241967 6.158071e+40 2.030399e+15 0.000000e+00 2.695604e+04
12.276534 6.158082e+40 2.034497e+15 0.000000e+00 2.692721e+04
12.311101 6.158093e+40 2.038592e+15 0.000000e+00 2.689848e+04
12.345667 6.158104e+40 2.042683e+15 0.000000e+00 2.686987e+04
12.380234 6.158114e+40 2.046771e+15 0.000000e+00 2.684137e+04
12.414801 6.158125e+40 2.050856e+15 0.000000e+00 2.681298e+04
12.449368 6.158136e+40 2.054937e+15 0.000000e+00 2.678469e+04
12.483934 6.158147e+40 2.059015e+15 0.000000e+00 2.675652e+04
12.518501 6.158158e+40 2.063090e+15 0.000000e+00 2.672845e+04
12.553068 6.158169e+40 2.067162e+15 0.000000e+00 2.670049e+04
12.587635 6.158180e+40 2.071231e+15 0.000000e+00 2.667263e+04
12.622201 6.158191e+40 2.075312e+15 0.000000e+00 2.664444e+04
12.656768 6.158202e+40 2.079386e+15 0.000000e+00 2.661649e+04
12.691335 6.158213e+40 2.083457e+15 0.000000e+00 2.658864e+04
12.725902 6.158224e+40 2.087524e+15 0.000000e+00 2.656089e+04
12.760468 6.158236e+40 2.091589e+15 0.000000e+00 2.653325e+04
12.795035 6.158247e+40 2.095650e+15 0.000000e+00 2.650571e+04
12.829602 6.158258e+40 2.099708e+15 0.000000e+00 2.647827e+04
12.864169 6.158269e+40 2.103763e+15 0.000000e+00 2.645093e+04
12.898735 6.158281e+40 2.107815e+15 0.000000e+00 2.642370e+04
12.933302 6.158292e+40 2.111864e+15 0.000000e+00 2.639657e+04
12.967869 6.158303e+40 2.115910e+15 0.000000e+00 2.636954e+04
13.000000 6.158314e+40 2.119668e+15 0.000000e+00 2.634450e+04
13.034567 6.158325e+40 2.123763e+15 0.000000e+00 2.631706e+04
13.069133 6.158337e+40 2.127839e+15 0.000000e+00 2.628990e+04
13.103700 6.158348e+40 2.131912e+15 0.000000e+00 2.626283e+04
13.138267 6.158359e+40 2.135982e+15 0.000000e+00 2.623587e+04
13.172834 6.158371e+40 2.140049e+15 0.000000e+00 2.620900e+04
13.207400 6.158383e+40 2.144113e+15 0.000000e+00 2.618223e+04
13.241967 6.158394e+40 2.148175e+15 0.000000e+00 2.615555e+04
13.276534 6.158406e+40 2.152233e+15 0.000000e+00 2.612898e+04
13.311101 6.158417e+40 2.156289e+15 0.000000e+00 2.610250e+04
13.345667 6.158429e+40 2.160341e+15 0.000000e+00 2.607611e+04
13.380234 6.158441e+40 2.164391e+15 0.000000e+00 2.604982e+04
13.414801 6.158452e+40 2.168438e+15 0.000000e+00 2.602362e+04
13.449368 6.158464e+40 2.172482e+15 0.000000e+00 2.599752e+04
13.483934 6.158476e+40 2.176523e+15 0.000000e+00 2.597151e+04
13.518501 6.158488e+40 2.180561e+15 0.000000e+00 2.594559e+04
13.553068 6.158500e+40 2.184596e+15 0.000000e+00 2.591977e+04
13.587635 6.158511e+40 2.188629e+15 0.000000e+00 2.589404e+04
13.622201 6.158523e+40 2.192658e+15 0.000000e+00 2.586839e+04
13.656768 6.158535e+40 2.196685e+15 0.000000e+00 2.584284e+04
13.691335 6.158547e+40 2.200709e+15 0.000000e+00 2.581738e+04
13.725902 6.158559e+40 2.204731e+15 0.000000e+00 2.579200e+04
13.760468 6.158571e+40 2.208749e+15 0.000000e+00 2.576672e+04
13.795035 6.158583e+40 2.212765e+15 0.000000e+00 2.574152e+04
13.829602 6.158595e+40 2.216777e+15 0.000000e+00 2.571641e+04
13.864169 6.158608e+40 2.220788e+15 0.000000e+00 2.569139e+04
13.898735 6.158620e+40 2.224795e+15 0.000000e+00 2.566646e+04
13.933302 6.158632e+40 2.228800e+15 0.000000e+00 2.564161e+04
13.967869 6.158644e+40 2.232801e+15 0.000000e+00 2.561684e+04
14.000000 6.158656e+40 2.236519e+15 0.000000e+00 2.559390e+04
14.034567 6.158668e+40 2.240535e+15 0.000000e+00 2.556888e+04
14.069133 6.158680e+40 2.244544e+15 0.000000e+00 2.554406e+04
14.103700 6.158693e+40 2.248549e+15 0.000000e+00 2.551933e+04
14.138267 6.158705e+40 2.252552e+15 0.000000e+00 2.549468e+04
14.172834 6.158717e+40 2.256552e+15 0.000000e+00 2.547012e+04
14.207400 6.158730e+40 2.260550e+15 0.000000e+00 2.544563e+04
14.241967 6.158742e+40 2.264545e+15 0.000000e+00 2.542124e+04
14.276534 6.158755e+40 2.268537e+15 0.000000e+00 2.539692e+04
