# day  luminosity  r_eff  v_eff  T_color
2.933302 6.155902e+40 8.904236e+14 0.000000e+00 3.455208e+04
2.967869 6.155908e+40 8.945594e+14 0.000000e+00 3.487593e+04
3.000000 6.155914e+40 8.983629e+14 0.000000e+00 3.517733e+04
3.034567 6.155920e+40 9.024273e+14 0.000000e+00 3.550084e+04
3.069133 6.155926e+40 9.063072e+14 0.000000e+00 3.581653e+04
3.103700 6.155932e+40 9.102289e+14 0.000000e+00 3.613459e+04
3.138267 6.155938e+40 9.141240e+14 0.000000e+00 3.645190e+04
3.172834 6.155944e+40 9.178531e+14 0.000000e+00 3.676223e+04
3.207400 6.155950e+40 9.216226e+14 0.000000e+00 3.707475e+04
3.241967 6.155957e+40 9.252884e+14 0.000000e+00 3.738403e+04
3.276534 6.155963e+40 9.289299e+14 0.000000e+00 3.769258e+04
3.311101 6.155969e+40 9.325283e+14 0.000000e+00 3.799799e+04
3.345667 6.155975e+40 9.361088e+14 0.000000e+00 3.830339e+04
3.380234 6.155981e+40 9.396659e+14 0.000000e+00 3.860806e+04
3.414801 6.155987e+40 9.431253e+14 0.000000e+00 3.890842e+04
3.449368 6.155993e+40 9.465881e+14 0.000000e+00 3.920931e+04
3.483934 6.156000e+40 9.500290e+14 0.000000e+00 3.950948e+04
3.518501 6.156006e+40 9.533792e+14 0.000000e+00 3.980537e+04
3.553068 6.156012e+40 9.567351e+14 0.000000e+00 4.010194e+04
3.587635 6.156018e+40 9.600701e+14 0.000000e+00 4.039783e+04
3.622201 6.156024e+40 9.633198e+14 0.000000e+00 4.068949e+04
3.656768 6.156031e+40 9.665771e+14 0.000000e+00 4.098197e+04
3.691335 6.156037e+40 9.698145e+14 0.000000e+00 4.127377e+04
3.725902 6.156043e+40 9.729740e+14 0.000000e+00 4.156122e+04
3.760468 6.156049e+40 9.761423e+14 0.000000e+00 4.184975e+04
3.795035 6.156056e+40 9.792634e+14 0.000000e+00 4.213568e+04
3.829602 6.156062e+40 9.823664e+14 0.000000e+00 4.242097e+04
3.864169 6.156068e+40 9.854511e+14 0.000000e+00 4.270561e+04
3.898735 6.156075e+40 9.884904e+14 0.000000e+00 4.286660e+04
3.933302 6.156081e+40 9.915151e+14 0.000000e+00 4.303986e+04
3.967869 6.156087e+40 9.945224e+14 0.000000e+00 4.321229e+04
4.000000 6.156093e+40 9.973730e+14 0.000000e+00 4.073799e+04
4.034567 6.156100e+40 1.000408e+15 0.000000e+00 3.876030e+04
4.069133 6.156106e+40 1.003427e+15 0.000000e+00 3.689427e+04
4.103700 6.156112e+40 1.008280e+15 0.000000e+00 3.732184e+04
4.138267 6.156119e+40 1.012730e+15 0.000000e+00 3.728056e+04
4.172834 6.156125e+40 1.017247e+15 0.000000e+00 3.723380e+04
4.207400 6.156132e+40 1.021705e+15 0.000000e+00 3.719028e+04
4.241967 6.156138e+40 1.026212e+15 0.000000e+00 3.714292e+04
4.276534 6.156145e+40 1.030700e+15 0.000000e+00 3.709610e+04
4.311101 6.156151e+40 1.035172e+15 0.000000e+00 3.704972e+04
4.345667 6.156158e+40 1.039693e+15 0.000000e+00 3.699958e+04
4.380234 6.156164e+40 1.044190e+15 0.000000e+00 3.695039e+04
4.414801 6.156171e+40 1.048671e+15 0.000000e+00 3.690165e+04
4.449368 6.156177e+40 1.053204e+15 0.000000e+00 3.684926e+04
4.483934 6.156184e+40 1.057708e+15 0.000000e+00 3.679812e+04
4.518501 6.156190e+40 1.062197e+15 0.000000e+00 3.674745e+04
4.553068 6.156197e+40 1.066740e+15 0.000000e+00 3.669324e+04
4.587635 6.156203e+40 1.071249e+15 0.000000e+00 3.664054e+04
4.622201 6.156210e+40 1.075744e+15 0.000000e+00 3.658831e+04
4.656768 6.156216e+40 1.080294e+15 0.000000e+00 3.653265e+04
4.691335 6.156223e+40 1.084807e+15 0.000000e+00 3.647867e+04
4.725902 6.156230e+40 1.089306e+15 0.000000e+00 3.642517e+04
4.760468 6.156236e+40 1.093861e+15 0.000000e+00 3.636846e+04
4.795035 6.156243e+40 1.098377e+15 0.000000e+00 3.631350e+04
4.829602 6.156250e+40 1.102879e+15 0.000000e+00 3.625903e+04
4.864169 6.156256e+40 1.107436e+15 0.000000e+00 3.620147e+04
4.898735 6.156263e+40 1.111953e+15 0.000000e+00 3.614577e+04
4.933302 6.156270e+40 1.116456e+15 0.000000e+00 3.609056e+04
4.967869 6.156276e+40 1.121016e+15 0.000000e+00 3.603238e+04
5.000000 6.156283e+40 1.125216e+15 0.000000e+00 3.598010e+04
5.034567 6.156289e+40 1.129720e+15 0.000000e+00 3.592431e+04
5.069133 6.156296e+40 1.134279e+15 0.000000e+00 3.586581e+04
5.103700 6.156303e+40 1.138796e+15 0.000000e+00 3.580918e+04
5.138267 6.156310e+40 1.143301e+15 0.000000e+00 3.575303e+04
5.172834 6.156317e+40 1.147846e+15 0.000000e+00 3.569477e+04
5.207400 6.156323e+40 1.152384e+15 0.000000e+00 3.563688e+04
5.241967 6.156330e+40 1.156908e+15 0.000000e+00 3.557956e+04
5.276534 6.156337e+40 1.161420e+15 0.000000e+00 3.552271e+04
5.311101 6.156344e+40 1.165958e+15 0.000000e+00 3.546465e+04
5.345667 6.156351e+40 1.170479e+15 0.000000e+00 3.540732e+04
5.380234 6.156358e+40 1.174987e+15 0.000000e+00 3.535045e+04
5.414801 6.156365e+40 1.179524e+15 0.000000e+00 3.529236e+04
5.449368 6.156371e+40 1.184040e+15 0.000000e+00 3.523511e+04
5.483934 6.156378e+40 1.188545e+15 0.000000e+00 3.517832e+04
5.518501 6.156385e+40 1.193080e+15 0.000000e+00 3.512032e+04
5.553068 6.156392e+40 1.197592e+15 0.000000e+00 3.506324e+04
5.587635 6.156399e+40 1.202092e+15 0.000000e+00 3.500662e+04
5.622201 6.156406e+40 1.206624e+15 0.000000e+00 3.494878e+04
5.656768 6.156413e+40 1.211130e+15 0.000000e+00 3.489195e+04
5.691335 6.156420e+40 1.215626e+15 0.000000e+00 3.483556e+04
5.725902 6.156427e+40 1.220154e+15 0.000000e+00 3.477798e+04
5.760468 6.156434e+40 1.224655e+15 0.000000e+00 3.472145e+04
5.795035 6.156441e+40 1.229146e+15 0.000000e+00 3.466535e+04
5.829602 6.156448e+40 1.233653e+15 0.000000e+00 3.460863e+04
5.864169 6.156456e+40 1.238170e+15 0.000000e+00 3.455170e+04
5.898735 6.156463e+40 1.242663e+15 0.000000e+00 3.449568e+04
5.933302 6.156470e+40 1.247145e+15 0.000000e+00 3.444008e+04
5.967869 6.156477e+40 1.251664e+15 0.000000e+00 3.438326e+04
6.000000 6.156483e+40 1.255835e+15 0.000000e+00 3.433156e+04
6.034567 6.156491e+40 1.260313e+15 0.000000e+00 3.427633e+04
6.069133 6.156498e+40 1.264825e+15 0.000000e+00 3.421998e+04
6.103700 6.156505e+40 1.269306e+15 0.000000e+00 3.416479e+04
6.138267 6.156512e+40 1.273801e+15 0.000000e+00 3.410921e+04
6.172834 6.156519e+40 1.278285e+15 0.000000e+00 3.405410e+04
6.207400 6.156527e+40 1.282759e+15 0.000000e+00 3.399939e+04
6.241967 6.156534e+40 1.287249e+15 0.000000e+00 3.394427e+04
6.276534 6.156541e+40 1.291725e+15 0.000000e+00 3.388967e+04
6.311101 6.156548e+40 1.296192e+15 0.000000e+00 3.383545e+04
6.345667 6.156556e+40 1.300677e+15 0.000000e+00 3.378081e+04
6.380234 6.156563e+40 1.305146e+15 0.000000e+00 3.372673e+04
6.414801 6.156570e+40 1.309606e+15 0.000000e+00 3.367304e+04
6.449368 6.156578e+40 1.314084e+15 0.000000e+00 3.361890e+04
6.483934 6.156585e+40 1.318546e+15 0.000000e+00 3.356537e+04
6.518501 6.156592e+40 1.322999e+15 0.000000e+00 3.351221e+04
6.553068 6.156600e+40 1.327470e+15 0.000000e+00 3.345860e+04
6.587635 6.156607e+40 1.331926e+15 0.000000e+00 3.340559e+04
6.622201 6.156614e+40 1.336374e+15 0.000000e+00 3.335293e+04
6.656768 6.156622e+40 1.340836e+15 0.000000e+00 3.329993e+04
6.691335 6.156629e+40 1.345284e+15 0.000000e+00 3.324749e+04
6.725902 6.156637e+40 1.349724e+15 0.000000e+00 3.319539e+04
6.760468 6.156644e+40 1.354181e+15 0.000000e+00 3.314293e+04
6.795035 6.156652e+40 1.358621e+15 0.000000e+00 3.309106e+04
6.829602 6.156659e+40 1.363054e+15 0.000000e+00 3.303953e+04
6.864169 6.156667e+40 1.367504e+15 0.000000e+00 3.298763e+04
6.898735 6.156674e+40 1.371936e+15 0.000000e+00 3.293634e+04
6.933302 6.156682e+40 1.376361e+15 0.000000e+00 3.288538e+04
6.967869 6.156689e+40 1.380804e+15 0.000000e+00 3.283404e+04
7.000000 6.156696e+40 1.384917e+15 0.000000e+00 3.278689e+04
7.034567 6.156704e+40 1.389334e+15 0.000000e+00 3.273648e+04
7.069133 6.156712e+40 1.393770e+15 0.000000e+00 3.268571e+04
7.103700 6.156719e+40 1.398187e+15 0.000000e+00 3.263556e+04
7.138267 6.156727e+40 1.402597e+15 0.000000e+00 3.258572e+04
7.172834 6.156735e+40 1.407026e+15 0.000000e+00 3.253552e+04
7.207400 6.156742e+40 1.411436e+15 0.000000e+00 3.248595e+04
7.241967 6.156750e+40 1.415838e+15 0.000000e+00 3.243669e+04
7.276534 6.156758e+40 1.420258e+15 0.000000e+00 3.238708e+04
7.311101 6.156765e+40 1.424659e+15 0.000000e+00 3.233810e+04
7.345667 6.156773e+40 1.429069e+15 0.000000e+00 3.228903e+04
7.380234 6.156781e+40 1.433468e+15 0.000000e+00 3.224033e+04
7.414801 6.156789e+40 1.437861e+15 0.000000e+00 3.219194e+04
7.449368 6.156796e+40 1.442265e+15 0.000000e+00 3.214342e+04
7.483934 6.156804e+40 1.446657e+15 0.000000e+00 3.209531e+04
7.518501 6.156812e+40 1.451042e+15 0.000000e+00 3.204749e+04
7.553068 6.156820e+40 1.455437e+15 0.000000e+00 3.199952e+04
7.587635 6.156828e+40 1.459821e+15 0.000000e+00 3.195199e+04
7.622201 6.156836e+40 1.464197e+15 0.000000e+00 3.190474e+04
7.656768 6.156844e+40 1.468587e+15 0.000000e+00 3.185733e+04
7.691335 6.156851e+40 1.472963e+15 0.000000e+00 3.181036e+04
7.725902 6.156859e+40 1.477332e+15 0.000000e+00 3.176367e+04
7.760468 6.156867e+40 1.481714e+15 0.000000e+00 3.171681e+04
7.795035 6.156875e+40 1.486081e+15 0.000000e+00 3.167041e+04
7.829602 6.156883e+40 1.490443e+15 0.000000e+00 3.162428e+04
7.864169 6.156891e+40 1.494817e+15 0.000000e+00 3.157798e+04
7.898735 6.156899e+40 1.499176e+15 0.000000e+00 3.153215e+04
7.933302 6.156907e+40 1.503529e+15 0.000000e+00 3.148657e+04
7.967869 6.156915e+40 1.507898e+15 0.000000e+00 3.144082e+04
8.000000 6.156923e+40 1.511943e+15 0.000000e+00 3.139872e+04
8.034567 6.156931e+40 1.516289e+15 0.000000e+00 3.135368e+04
8.069133 6.156939e+40 1.520650e+15 0.000000e+00 3.130846e+04
8.103700 6.156947e+40 1.524994e+15 0.000000e+00 3.126370e+04
8.138267 6.156955e+40 1.529342e+15 0.000000e+00 3.121899e+04
8.172834 6.156963e+40 1.533683e+15 0.000000e+00 3.117454e+04
8.207400 6.156972e+40 1.538019e+15 0.000000e+00 3.113033e+04
8.241967 6.156980e+40 1.542362e+15 0.000000e+00 3.108609e+04
8.276534 6.156988e+40 1.546696e+15 0.000000e+00 3.104218e+04
8.311101 6.156996e+40 1.551023e+15 0.000000e+00 3.099851e+04
8.345667 6.157004e+40 1.555360e+15 0.000000e+00 3.095479e+04
8.380234 6.157013e+40 1.559686e+15 0.000000e+00 3.091140e+04
8.414801 6.157021e+40 1.564006e+15 0.000000e+00 3.086826e+04
8.449368 6.157029e+40 1.568335e+15 0.000000e+00 3.082504e+04
8.483934 6.157038e+40 1.572653e+15 0.000000e+00 3.078217e+04
8.518501 6.157046e+40 1.576965e+15 0.000000e+00 3.073954e+04
8.553068 6.157054e+40 1.581287e+15 0.000000e+00 3.069683e+04
8.587635 6.157063e+40 1.585598e+15 0.000000e+00 3.065448e+04
8.622201 6.157071e+40 1.589902e+15 0.000000e+00 3.061235e+04
8.656768 6.157079e+40 1.594218e+15 0.000000e+00 3.057013e+04
8.691335 6.157088e+40 1.598520e+15 0.000000e+00 3.052828e+04
8.725902 6.157096e+40 1.602817e+15 0.000000e+00 3.048666e+04
8.760468 6.157105e+40 1.607126e+15 0.000000e+00 3.044493e+04
8.795035 6.157113e+40 1.611420e+15 0.000000e+00 3.040358e+04
8.829602 6.157122e+40 1.615719e+15 0.000000e+00 3.036227e+04
8.864169 6.157130e+40 1.620011e+15 0.000000e+00 3.032119e+04
8.898735 6.157139e+40 1.624299e+15 0.000000e+00 3.028033e+04
8.933302 6.157147e+40 1.628590e+15 0.000000e+00 3.023950e+04
8.967869 6.157156e+40 1.632875e+15 0.000000e+00 3.019891e+04
9.000000 6.157164e+40 1.636853e+15 0.000000e+00 3.016136e+04
9.034567 6.157173e+40 1.641138e+15 0.000000e+00 3.012100e+04
9.069133 6.157181e+40 1.645415e+15 0.000000e+00 3.008087e+04
9.103700 6.157190e+40 1.649688e+15 0.000000e+00 3.004094e+04
9.138267 6.157199e+40 1.653965e+15 0.000000e+00 3.000104e+04
9.172834 6.157207e+40 1.658235e+15 0.000000e+00 2.996137e+04
9.207400 6.157216e+40 1.662500e+15 0.000000e+00 2.992191e+04
9.241967 6.157225e+40 1.666772e+15 0.000000e+00 2.988246e+04
9.276534 6.157233e+40 1.671034e+15 0.000000e+00 2.984326e+04
9.311101 6.157242e+40 1.675292e+15 0.000000e+00 2.980425e+04
9.345667 6.157251e+40 1.679556e+15 0.000000e+00 2.976525e+04
9.380234 6.157260e+40 1.683811e+15 0.000000e+00 2.972650e+04
9.414801 6.157269e+40 1.688062e+15 0.000000e+00 2.968795e+04
9.449368 6.157278e+40 1.692319e+15 0.000000e+00 2.964938e+04
9.483934 6.157286e+40 1.696567e+15 0.000000e+00 2.961108e+04
9.518501 6.157295e+40 1.700811e+15 0.000000e+00 2.957296e+04
9.553068 6.157304e+40 1.705061e+15 0.000000e+00 2.953483e+04
9.587635 6.157313e+40 1.709302e+15 0.000000e+00 2.949696e+04
9.622201 6.157322e+40 1.713538e+15 0.000000e+00 2.945929e+04
9.656768 6.157331e+40 1.717782e+15 0.000000e+00 2.942157e+04
9.691335 6.157340e+40 1.722015e+15 0.000000e+00 2.938414e+04
9.725902 6.157349e+40 1.726244e+15 0.000000e+00 2.934689e+04
9.760468 6.157358e+40 1.730481e+15 0.000000e+00 2.930959e+04
9.795035 6.157367e+40 1.734708e+15 0.000000e+00 2.927258e+04
9.829602 6.157376e+40 1.738937e+15 0.000000e+00 2.923563e+04
9.864169 6.157385e+40 1.743160e+15 0.000000e+00 2.919887e+04
9.898735 6.157395e+40 1.747380e+15 0.000000e+00 2.916227e+04
9.933302 6.157404e+40 1.751602e+15 0.000000e+00 2.912573e+04
9.967869 6.157413e+40 1.755819e+15 0.000000e+00 2.908938e+04
10.000000 6.157421e+40 1.759735e+15 0.000000e+00 2.905574e+04
10.034567 6.157431e+40 1.763950e+15 0.000000e+00 2.901959e+04
10.069133 6.157440e+40 1.768160e+15 0.000000e+00 2.898362e+04
10.103700 6.157449e+40 1.772366e+15 0.000000e+00 2.894783e+04
10.138267 6.157458e+40 1.776585e+15 0.000000e+00 2.891196e+04
10.172834 6.157468e+40 1.780796e+15 0.000000e+00 2.887631e+04
10.207400 6.157477e+40 1.785003e+15 0.000000e+00 2.884082e+04
10.241967 6.157486e+40 1.789205e+15 0.000000e+00 2.880550e+04
10.276534 6.157496e+40 1.793403e+15 0.000000e+00 2.877034e+04
10.311101 6.157505e+40 1.797596e+15 0.000000e+00 2.873534e+04
10.345667 6.157514e+40 1.801786e+15 0.000000e+00 2.870050e+04
10.380234 6.157524e+40 1.806079e+15 0.000000e+00 2.866456e+04
10.414801 6.157533e+40 1.810318e+15 0.000000e+00 2.862937e+04
10.449368 6.157543e+40 1.814552e+15 0.000000e+00 2.859434e+04
10.483934 6.157552e+40 1.818783e+15 0.000000e+00 2.855946e+04
10.518501 6.157562e+40 1.823009e+15 0.000000e+00 2.852475e+04
10.553068 6.157571e+40 1.827232e+15 0.000000e+00 2.849019e+04
10.587635 6.157581e+40 1.831450e+15 0.000000e+00 2.845578e+04
10.622201 6.157590e+40 1.835664e+15 0.000000e+00 2.842153e+04
10.656768 6.157600e+40 1.839874e+15 0.000000e+00 2.838743e+04
10.691335 6.157610e+40 1.844080e+15 0.000000e+00 2.835348e+04
10.725902 6.157619e+40 1.848282e+15 0.000000e+00 2.831968e+04
10.760468 6.157629e+40 1.852480e+15 0.000000e+00 2.828603e+04
10.795035 6.157639e+40 1.856674e+15 0.000000e+00 2.825253e+04
10.829602 6.157648e+40 1.860864e+15 0.000000e+00 2.821917e+04
10.864169 6.157658e+40 1.865051e+15 0.000000e+00 2.818596e+04
10.898735 6.157668e+40 1.869233e+15 0.000000e+00 2.815290e+04
10.933302 6.157678e+40 1.873411e+15 0.000000e+00 2.811998e+04
10.967869 6.157687e+40 1.877586e+15 0.000000e+00 2.808720e+04
11.000000 6.157697e+40 1.881463e+15 0.000000e+00 2.805685e+04
11.034567 6.157706e+40 1.885630e+15 0.000000e+00 2.802435e+04
11.069133 6.157716e+40 1.889793e+15 0.000000e+00 2.799198e+04
11.103700 6.157726e+40 1.893952e+15 0.000000e+00 2.795974e+04
11.138267 6.157736e+40 1.898107e+15 0.000000e+00 2.792765e+04
11.172834 6.157746e+40 1.902259e+15 0.000000e+00 2.789569e+04
11.207400 6.157756e+40 1.906407e+15 0.000000e+00 2.786387e+04
11.241967 6.157766e+40 1.910551e+15 0.000000e+00 2.783218e+04
11.276534 6.157776e+40 1.914692e+15 0.000000e+00 2.780063e+04
11.311101 6.157786e+40 1.918828e+15 0.000000e+00 2.776920e+04
11.345667 6.157796e+40 1.922961e+15 0.000000e+00 2.773791e+04
11.380234 6.157806e+40 1.927107e+15 0.000000e+00 2.770618e+04
11.414801 6.157817e+40 1.931241e+15 0.000000e+00 2.767485e+04
11.449368 6.157827e+40 1.935372e+15 0.000000e+00 2.764364e+04
11.483934 6.157837e+40 1.939498e+15 0.000000e+00 2.761257e+04
11.518501 6.157847e+40 1.943622e+15 0.000000e+00 2.758162e+04
11.553068 6.157857e+40 1.947741e+15 0.000000e+00 2.755080e+04
11.587635 6.157868e+40 1.951857e+15 0.000000e+00 2.752011e+04
11.622201 6.157878e+40 1.956037e+15 0.000000e+00 2.748881e+04
11.656768 6.157888e+40 1.960194e+15 0.000000e+00 2.745784e+04
11.691335 6.157898e+40 1.964348e+15 0.000000e+00 2.742700e+04
11.725902 6.157909e+40 1.968498e+15 0.000000e+00 2.739628e+04
11.760468 6.157919e+40 1.972644e+15 0.000000e+00 2.736569e+04
11.795035 6.157930e+40 1.976787e+15 0.000000e+00 2.733522e+04
11.829602 6.157940e+40 1.980927e+15 0.000000e+00 2.730488e+04
11.864169 6.157950e+40 1.985063e+15 0.000000e+00 2.727466e+04
11.898735 6.157961e+40 1.989196e+15 0.000000e+00 2.724455e+04
11.933302 6.157971e+40 1.993325e+15 0.000000e+00 2.721457e+04
11.967869 6.157982e+40 1.997451e+15 0.000000e+00 2.718471e+04
12.000000 6.157992e+40 2.001283e+15 0.000000e+00 2.715706e+04
12.034567 6.158002e+40 2.005403e+15 0.000000e+00 2.712743e+04
12.069133 6.158013e+40 2.009519e+15 0.000000e+00 2.709791e+04
12.103700 6.158024e+40 2.013632e+15 0.000000e+00 2.706851e+04
12.138267 6.158034e+40 2.017741e+15 0.000000e+00 2.703923e+04
12.172834 6.158045e+40 2.021847e+15 0.000000e+00 2.701006e+04
12.207400 6.158056e+40 2.025950e+15 0.000000e+00 2.698101e+04
12.241967 6.158066e+40 2.030049e+15 0.000000e+00 2.695207e+04
12.276534 6.158077e+40 2.034145e+15 0.000000e+00 2.692324e+04
12.311101 6.158088e+40 2.038238e+15 0.000000e+00 2.689452e+04
12.345667 6.158099e+40 2.042327e+15 0.000000e+00 2.686591e+04
12.380234 6.158110e+40 2.046414e+15 0.000000e+00 2.683742e+04
12.414801 6.158121e+40 2.050497e+15 0.000000e+00 2.680903e+04
12.449368 6.158131e+40 2.054576e+15 0.000000e+00 2.678075e+04
12.483934 6.158142e+40 2.058653e+15 0.000000e+00 2.675258e+04
12.518501 6.158153e+40 2.062726e+15 0.000000e+00 2.672452e+04
12.553068 6.158164e+40 2.066796e+15 0.000000e+00 2.669657e+04
12.587635 6.158175e+40 2.070863e+15 0.000000e+00 2.666872e+04
12.622201 6.158186e+40 2.074943e+15 0.000000e+00 2.664054e+04
12.656768 6.158197e+40 2.079015e+15 0.000000e+00 2.661259e+04
12.691335 6.158209e+40 2.083084e+15 0.000000e+00 2.658474e+04
12.725902 6.158220e+40 2.087150e+15 0.000000e+00 2.655700e+04
12.760468 6.158231e+40 2.091212e+15 0.000000e+00 2.652936e+04
12.795035 6.158242e+40 2.095272e+15 0.000000e+00 2.650183e+04
12.829602 6.158253e+40 2.099328e+15 0.000000e+00 2.647440e+04
12.864169 6.158264e+40 2.103381e+15 0.000000e+00 2.644707e+04
12.898735 6.158276e+40 2.107432e+15 0.000000e+00 2.641985e+04
12.933302 6.158287e+40 2.111479e+15 0.000000e+00 2.639272e+04
12.967869 6.158298e+40 2.115523e+15 0.000000e+00 2.636570e+04
13.000000 6.158309e+40 2.119279e+15 0.000000e+00 2.634066e+04
13.034567 6.158320e+40 2.123372e+15 0.000000e+00 2.631324e+04
13.069133 6.158332e+40 2.127447e+15 0.000000e+00 2.628608e+04
13.103700 6.158343e+40 2.131518e+15 0.000000e+00 2.625902e+04
13.138267 6.158355e+40 2.135587e+15 0.000000e+00 2.623206e+04
13.172834 6.158366e+40 2.139652e+15 0.000000e+00 2.620520e+04
13.207400 6.158378e+40 2.143715e+15 0.000000e+00 2.617844e+04
13.241967 6.158389e+40 2.147774e+15 0.000000e+00 2.615177e+04
13.276534 6.158401e+40 2.151831e+15 0.000000e+00 2.612520e+04
13.311101 6.158413e+40 2.155885e+15 0.000000e+00 2.609873e+04
13.345667 6.158424e+40 2.159936e+15 0.000000e+00 2.607235e+04
13.380234 6.158436e+40 2.163984e+15 0.000000e+00 2.604606e+04
13.414801 6.158448e+40 2.168029e+15 0.000000e+00 2.601988e+04
13.449368 6.158459e+40 2.172071e+15 0.000000e+00 2.599378e+04
13.483934 6.158471e+40 2.176110e+15 0.000000e+00 2.596778e+04
13.518501 6.158483e+40 2.180147e+15 0.000000e+00 2.594187e+04
13.553068 6.158495e+40 2.184181e+15 0.000000e+00 2.591605e+04
13.587635 6.158507e+40 2.188211e+15 0.000000e+00 2.589032e+04
13.622201 6.158519e+40 2.192239e+15 0.000000e+00 2.586469e+04
13.656768 6.158531e+40 2.196264e+15 0.000000e+00 2.583914e+04
13.691335 6.158543e+40 2.200287e+15 0.000000e+00 2.581368e+04
13.725902 6.158555e+40 2.204306e+15 0.000000e+00 2.578832e+04
13.760468 6.158567e+40 2.208323e+15 0.000000e+00 2.576304e+04
13.795035 6.158579e+40 2.212337e+15 0.000000e+00 2.573785e+04
13.829602 6.158591e+40 2.216348e+15 0.000000e+00 2.571275e+04
13.864169 6.158603e+40 2.220357e+15 0.000000e+00 2.568773e+04
13.898735 6.158615e+40 2.224362e+15 0.000000e+00 2.566280e+04
13.933302 6.158627e+40 2.228365e+15 0.000000e+00 2.563796e+04
13.967869 6.158639e+40 2.232365e+15 0.000000e+00 2.561320e+04
14.000000 6.158651e+40 2.236081e+15 0.000000e+00 2.559027e+04
14.034567 6.158663e+40 2.240096e+15 0.000000e+00 2.556525e+04
14.069133 6.158675e+40 2.244103e+15 0.000000e+00 2.554044e+04
14.103700 6.158688e+40 2.248106e+15 0.000000e+00 2.551572e+04
14.138267 6.158700e+40 2.252107e+15 0.000000e+00 2.549107e+04
14.172834 6.158713e+40 2.256106e+15 0.000000e+00 2.546652e+04
14.207400 6.158725e+40 2.260102e+15 0.000000e+00 2.544204e+04
14.241967 6.158738e+40 2.264095e+15 0.000000e+00 2.541765e+04
14.276534 6.158750e+40 2.268085e+15 0.000000e+00 2.539335e+04
